0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.01178833,0.00033987983,0.016324958,0.0018360276,0.014955682,0.0069388584,0.017243274,0.0016998994,0.009828447,0.0094688395,0.00841807,0.012509955,0.0074250647,0.013371482,0.016009318,0.011396898,0.0052524433,0.011876125,0.013675861,0.015980748,0.005098297,0.011323703,0.016124368,0.002544146,0.013807228,0.015558636,0.0067130937,0.004487541,0.004780943,0.014881885,0.00072309264,0.0014952064,0.0040456643,0.004379267,0.011580275,0.008442069,0.008489787,0.004350513,0.0131476205,0.01036367
0.017777875,0.014976598,0.0037780076,0.006052158,0.0012443892,0.006076349,0.0062857606,0.004407977,0.0010831307,0.0049723024,0.012039587,0.0058935243,0.012991884,0.017009672,0.010472209,0.0071647894,0.012864325,0.00061167084,0.0076857577,0.01042454,0.013074796,0.013951892,0.014538317,0.0027015856,0.015435819,0.013385418,0.009723699,0.0179605,0.0024661538,0.002621063,0.0034806319,0.01245825,0.0052636815,0.01252728,0.015672307,0.017205114,0.014651672,0.008733245,0.005170102,0.004109926
0.002339915,6.3758557e-06,0.020019572,0.0025363634,0.01330682,0.002471844,0.007077905,0.01189553,0.00018954389,0.008196072,0.0020973564,0.0014989321,0.0038651063,0.016795088,0.017414931,0.011827073,0.008916617,0.0111759575,0.014990446,0.0036127507,0.014043288,0.0027728041,0.012298046,0.0017261642,0.0065215183,0.01569053,0.0005448161,0.0035725827,0.01108139,0.013883864,0.0069144145,0.012590077,0.01412087,0.018569158,0.0059329714,0.010716543,0.016707858,0.01763862,0.013372894,0.011850418
0.014619645,0.008153399,0.012940826,0.012974143,0.004834468,0.01753673,0.0046298066,0.0035986735,0.0016799936,0.003799694,0.0022741463,0.014386402,0.00587162,0.015749402,0.016721586,0.012159127,0.0116996495,0.013391782,0.005667027,0.0025535922,0.012256488,0.012648505,0.0025971993,0.015615795,0.008135895,0.014852759,0.0148760695,0.0031980255,0.00797008,0.0049440702,0.014619958,0.015888289,0.0064897854,0.0052245934,0.0009377478,0.0109255165,0.0063281697,0.0047102743,0.0068645612,0.015892426
0.004914595,0.013190954,0.018706065,0.008521077,0.019974202,0.0103936205,0.0017516859,0.01889228,0.01096069,0.012939035,0.0027754258,0.009446976,0.020500187,0.010359534,0.0060831294,0.007453983,0.019820351,0.0029837186,0.01222298,0.005268233,0.017884614,0.0011072932,0.0038855402,0.0038302462,0.011285058,0.020591471,0.01419348,0.0018221247,0.0015808265,0.00838419,0.012371456,0.009723327,0.001599599,0.009149356,0.008951228,0.0018410031,0.004413849,0.002993796,0.0063177664,0.013889993
0.015809497,0.008077794,0.0014992912,0.0066570556,0.0018109557,0.016800992,0.003915032,0.014318587,0.009365053,0.000564444,0.008211464,0.002345218,0.014190209,0.0011679956,0.017061388,0.015243407,0.00784843,0.008609789,0.013236654,0.0020716768,0.014952815,0.016149089,0.0020934278,0.011171129,0.00966669,0.016292727,0.0113192275,0.010415707,0.016295617,0.011561769,0.0010388414,0.008908318,0.01221662,0.0013782,0.008082243,0.0054439763,0.0053498573,0.013522044,0.013582557,0.0103850765
0.01664042,0.0018890488,0.008348627,0.009012102,0.015082624,0.0031059694,0.015467516,0.016920514,0.009801323,0.0016753833,0.012699616,0.014371087,0.004449029,0.004163434,0.005182219,0.01423998,0.011485407,0.006460443,0.0062382286,0.01674407,0.010733379,0.011903319,0.010693808,0.0038548696,0.007764389,0.0055138925,0.0010260901,0.0026433927,0.008467325,0.008859023,0.0133167645,0.013306141,0.012386064,0.0050903815,0.004126199,0.015048232,0.0048636473,0.012627937,0.0138889095,0.0101803
0.008182546,0.0018200434,0.013748002,0.004216076,0.017915497,0.0077299164,0.006532071,0.014661215,0.010576217,0.00043429655,0.007970964,0.01872034,0.011800306,0.0037849997,0.018699504,0.007790338,0.005656449,0.0012437075,0.014865871,0.006491268,0.009235047,0.010672138,0.015007242,0.012236438,0.008581716,0.0061981822,0.00752389,0.015027078,0.018715931,0.01556521,0.0010556593,0.0033536016,0.004599447,0.016292578,0.0046987534,0.008394918,0.016039796,0.0015996372,0.011199468,0.00066462264
0.012927237,0.015964245,0.0023319467,0.011262363,0.0017445843,0.0017440744,0.0101199765,0.008177175,0.003519724,0.0077719875,0.0019147808,0.008369241,0.018992512,0.004026047,0.017729577,0.01642606,0.011698982,0.017938482,0.0064955344,0.0072344234,0.005075195,0.0023662616,0.009848491,0.015462602,0.008168773,0.0018214743,0.0037519713,0.013239083,0.013614447,0.008421529,0.0061082975,0.017883858,0.016222436,0.00487266,0.008982645,0.014093711,0.004115437,0.0031568515,0.009032866,0.019397799
0.011628203,0.006763196,0.010766266,0.005737866,0.0039014097,0.01653181,0.0016801336,0.013692502,0.0039320886,0.016477697,0.013064405,0.0090857465,0.0041366834,0.014570841,0.0005597899,0.002143729,0.016721917,0.0068438654,0.0038742542,0.0071798163,0.015046851,0.016818736,0.015135903,0.0021717614,0.004263028,0.007446601,0.009004879,0.011567898,0.0015395656,0.013094584,0.0008774399,0.013127045,0.003574666,0.008302025,0.006826189,0.015365366,0.016856154,0.014271743,0.013034064,0.014024512
0.005272148,0.014305473,0.006434089,0.012389136,0.0007387247,0.017225498,0.015000458,0.0014004108,0.008435005,0.017053057,0.007847541,0.015848704,0.011335271,0.00022229661,0.018142087,0.016004672,0.0033813752,0.0071250396,0.005827348,0.0071504265,0.0029885178,0.010100007,0.0008497215,0.01748298,0.014173441,0.016630918,0.008030267,0.0133924065,0.0050077178,0.0056806123,0.0062562954,0.013407303,0.01762245,0.0009964718,0.01676292,0.001330533,0.005730603,0.0031031652,0.0081947055,0.010863773
0.0016219969,0.003364558,0.01993959,0.0012172561,0.0052490407,0.0108418865,0.019699067,0.01188885,0.0019233702,0.016446488,0.0013943302,0.012908958,0.013782977,0.0069707325,0.008114486,0.008776429,0.018244911,0.009272645,0.017410638,0.003077762,0.004927323,0.0118874265,0.0049193003,0.013391358,0.0021515733,0.016031539,0.013378167,0.0038189595,0.014868188,0.012619464,0.005379193,0.006505322,0.0031390574,0.0034768917,0.019016959,0.0006595329,0.008571646,0.013493871,0.014859708,0.006050465
0.008618766,0.0091188885,0.0025162091,0.0038878326,0.003812208,0.014883713,0.010425973,0.010094688,0.012908063,0.0057206643,0.007643096,0.008693451,0.008274934,0.008530964,0.013088642,0.0061453767,0.009466621,0.015973741,0.0018125788,0.013455271,0.011949663,0.0010797387,0.0061019086,0.0111388415,0.015298602,0.012012397,0.012181564,0.0022260996,0.00079268694,0.011841357,0.011629941,0.007857049,0.013839264,0.015670767,0.0066786776,0.010559052,0.0122764995,0.014883461,0.013244703,0.0056431927
0.0172073,0.0046314076,0.0049230033,0.011282665,0.0043328246,0.013444163,0.010298753,0.009898198,0.0102634495,0.011351387,0.013195559,0.007195248,0.0015917674,0.012369408,0.017760187,0.0038711461,0.01177978,0.005574668,0.017366009,0.007837973,0.014293098,0.011058766,0.013632875,0.006193733,0.007820396,0.00406816,0.00049863366,0.016386418,0.009405119,0.00987027,0.0037472977,0.010243418,0.011282701,0.0032238108,0.00977023,0.0033128413,0.0014062815,0.008514861,0.012044907,0.016357265
0.012495351,0.0029524835,0.0068350667,0.0125559755,0.0020232857,0.0023622096,0.011606381,0.0022511198,0.011340883,0.01158284,0.01636775,0.015721513,0.003979182,0.015308016,0.010345334,0.005517562,0.017216772,0.008358644,0.015286032,0.00013152207,0.0062508574,0.013007619,0.015982388,0.0035610648,0.008865047,0.016437406,0.00403034,0.004765379,0.0023867132,0.008194362,0.013815475,0.011148492,0.017296726,0.008158957,0.0067599383,0.015696263,0.007646478,0.013380736,0.0002534899,0.007968994
0.0023742667,0.001348089,0.008269747,0.00050928013,0.007944023,0.01370558,0.018447563,0.0059466115,0.015980612,0.0066250605,0.0105793895,0.007257223,0.010452781,0.013758595,0.0028375823,0.016817106,0.014575447,0.020421278,0.0019277845,0.010482354,0.019339787,0.00054213277,0.010102596,0.00760897,0.012697473,0.009724013,0.0014099224,0.009932763,0.00822846,0.012466702,0.00059881137,0.0066692485,0.01424178,0.005711473,0.0016930026,0.0021805724,0.019827336,0.009731201,0.019328116,0.0077247005
0.008729971,0.00740934,0.011682657,0.014504758,0.0006453755,0.0063522323,0.0015172192,0.017845947,0.0041706595,0.012178909,0.01278517,0.012241958,0.01207912,0.00071485864,0.008440299,0.0074779065,0.0039910316,0.013028981,0.00038296555,0.018025456,0.00713104,0.012379468,0.0077721085,0.017584367,0.0076444377,0.017099394,0.012987865,0.013934877,0.0059981104,0.011748562,0.0055393414,0.00084819645,0.0030486584,0.0065696747,0.014346451,0.008278699,0.018059125,0.0022739435,0.015256643,0.010611442
0.015328885,0.009803126,0.011732995,0.0057664677,0.009805174,0.008058132,0.010133106,0.011153671,0.01728762,0.013577259,0.0039641233,0.016473083,0.0021634405,0.002409084,0.006522585,0.0005313142,0.0016593407,0.009154999,0.006435586,0.0070922836,0.011085673,0.0147265745,0.009826102,0.0045627565,0.012100485,0.009480246,0.007926206,0.013892012,0.017221734,0.0140253175,0.0011823517,0.003380259,0.0164247,0.002856256,0.014935343,0.01721077,0.006736073,0.015647639,0.0012898962,0.007471826
0.010711802,0.008217187,0.016669055,0.0041440697,0.005466927,0.012360534,0.008764415,0.014685325,0.009418565,0.0070218737,0.0129097225,0.0064051454,0.007298436,0.0076459805,0.019662466,0.008251635,0.009738323,0.018731236,0.0016335531,0.014056639,0.0117129525,0.013941793,0.004141522,0.0070581185,0.00222471,0.0116359275,0.011411238,0.003843198,0.015360738,0.008870891,0.015248162,0.005329394,0.017875291,0.0036039576,0.008219165,0.0065845954,0.0020902606,0.009160432,0.00478012,0.007002116
0.008520201,0.0087739555,0.011292454,0.014239648,0.008244325,0.014477471,0.015065537,0.0063740583,0.00089601486,0.012892352,0.01190787,0.0061750477,0.012450926,0.016404564,0.013316369,0.009291765,0.004928409,0.01608077,0.014616588,0.006487743,0.00524442,0.0013944849,0.009980101,0.00052470993,0.014133259,0.013016781,0.011072009,0.013380628,0.011190262,0.00051233964,0.0033991477,0.008401962,0.008995201,0.0033083076,0.0022403114,0.015613551,0.014438085,0.004163044,0.008847194,0.0062289983
0.015128071,0.013497247,0.009780731,0.01690083,0.011276969,0.0026110804,0.018257616,0.007848787,0.007214872,8.141937e-05,0.002249572,0.005308471,0.0084524965,0.00074632093,0.018036136,0.0069922376,0.004573808,0.0028973438,0.0022791403,0.0082070725,0.009338207,0.016774038,0.012974313,0.0076513295,0.0063405037,0.0068888515,0.014333112,0.018819368,0.016901532,0.017992811,0.009843795,0.008306173,0.008997268,0.002179819,0.013406396,0.017534195,6.261081e-05,0.0042516068,0.005377664,0.00946472
0.012655133,0.008722878,0.014138031,0.0062571005,0.009163277,0.010347593,0.0028269202,0.0014748722,0.013194781,0.006741745,0.0011635144,0.0013137392,0.010929079,0.0138322,0.007369746,0.011738641,0.0046914476,0.015937546,0.011991353,0.0023422083,0.013418322,0.01270769,0.00039588485,0.01461859,0.006667322,0.01510374,0.012806662,0.014414966,0.004707596,0.013631661,0.0049189534,0.007131191,0.008970492,0.013717337,0.011991497,0.0073816655,0.014670519,0.01222322,0.002247877,0.011082977
0.010249991,0.018371891,0.01788844,0.0036125917,0.008783477,0.009925515,0.017992161,0.00069487665,0.0107012475,0.008281891,0.001955244,0.0020282285,0.0005545342,0.013613233,0.0057508224,0.015628241,0.016582668,6.744027e-05,0.010552918,0.0002908448,0.003241829,0.016702766,0.016698396,0.002551626,0.018244803,0.009756455,0.0100567015,0.018192105,0.000895266,0.0008519455,0.017015558,0.012948911,0.018505434,0.012393844,0.005955955,0.005506075,0.010525639,0.0067230007,0.004677392,0.0062381397
0.013393625,0.016113058,0.008286575,0.0121058,0.0009842296,0.0058103,0.008494897,0.014274463,4.5049197e-05,0.011865319,0.013297454,0.0021607687,0.010820852,0.0066967816,0.0012071696,0.015486847,0.0152345905,0.015833393,0.0041054403,0.010864216,0.0094706835,0.002165161,0.008003739,0.016001847,0.014714595,0.009449258,0.015079559,0.011188494,0.0077964757,0.00024265498,0.004246558,0.008199408,0.006392732,0.009888491,0.011491382,0.010469073,0.012979232,0.0021016148,0.013227847,0.011250512
0.011079135,0.004126457,0.012898501,0.0129790455,0.0028849307,0.020478202,0.014283861,0.016310716,0.009613826,0.0008233796,0.01450822,0.00036705512,0.015131983,0.00042926535,0.008126029,0.0019520257,0.0028817798,0.0033358831,0.013698174,0.010350268,0.0030705053,0.0024551419,0.0125819165,0.0116880275,0.01628248,0.019530436,0.0019540065,0.011717275,0.0026666594,0.0026103647,0.00047900903,0.012777746,0.015462656,0.004483299,0.0039541586,0.017165229,0.015222118,0.0154482685,0.013465518,0.0100878505
0.0013686382,0.015550497,0.015759014,0.009867675,0.0020427855,0.003435363,0.009292654,0.007802065,0.00564869,0.0018353203,0.013643821,0.011645022,0.003585399,0.015759673,0.0060811634,0.0076878835,0.014745031,0.015255817,0.007415569,0.015990855,0.0041725053,0.009032233,0.0029710599,0.008627019,0.009380465,0.0146668935,0.0048734862,0.010988727,0.0019850254,0.008155797,0.0073191975,0.010229373,0.01571845,0.015864626,0.0120983245,0.0074178907,0.012522147,0.012312737,0.014333774,0.0063524474
0.013400034,0.006006843,0.009722475,0.015052827,0.010138946,0.0083029065,0.0060995924,0.0037424034,0.0064226277,0.016727543,0.01722497,0.006935083,0.011084203,0.013207502,0.0073772664,0.013114467,0.012018457,0.009692583,0.0038270412,0.000643466,0.0016704553,0.01647009,0.013708061,0.005913733,0.0027491446,0.005058211,0.012883202,0.018003406,0.0056463107,0.017625092,0.01832481,0.016422989,0.01474784,0.0005553175,0.00787547,0.0038615137,0.014057534,0.0059674364,0.0007412928,0.0005700295
0.0039009757,0.018723754,0.0038877283,0.008094445,0.0106575135,0.0069106417,0.0040581264,0.015708001,0.0024959303,0.012883446,0.014683375,0.015914403,0.0017401924,0.012577132,0.009632984,0.005719423,0.0012453914,0.00028549382,0.009792793,0.0016138323,0.017132582,0.0076348907,0.008437377,0.0020048458,0.0140021825,0.0026658985,0.0020100516,0.014342939,0.014715975,0.012251457,0.012216176,0.01449366,0.016900605,0.018312724,0.016369019,0.009011522,0.00649334,0.00020281838,0.012607086,0.008159681
0.00035264937,0.01242496,0.014684267,0.0073177745,0.003424274,0.013726517,0.003076955,0.007583306,0.018984418,0.015504304,0.012381204,0.008526591,0.0022596803,0.007397181,0.014748926,0.0076138573,0.0051264656,0.0016679514,0.0034431645,0.018506115,0.016564423,0.01855699,0.0027946294,0.015717478,0.00015584423,0.012647675,0.004637316,0.0076087527,0.010279059,0.01905143,0.0037487496,0.011122217,0.01865296,0.0028826573,0.009940654,0.015692178,0.0007187302,0.012104224,0.006417162,0.005282253
0.000447398,0.008610322,0.008990063,0.01415078,0.015074778,0.014637523,0.005938944,0.0029825491,0.004081559,0.00025443712,0.014121142,0.017859427,0.0031882983,0.0060015693,0.002860837,0.016726004,0.014845791,0.010082625,0.0014818409,0.0027198044,0.020516654,0.0021440068,0.006271633,0.01080812,0.0142082395,0.00048239372,0.014989079,0.019392353,0.015777716,0.00805568,0.0032773048,0.019990915,0.012102583,0.001461436,0.010138031,0.0119712725,0.010028804,0.0057354905,0.0068116845,0.013384826
0.018400952,0.01061205,0.0116168745,0.015393875,0.0168242,0.007564402,0.0014404821,0.002282413,0.008307072,0.0011592464,0.0077145356,0.001147633,0.015038732,0.00593655,0.0149853835,0.005938343,0.0130298985,0.0032667278,0.0034443128,0.011981986,0.018100865,0.007593393,0.017825818,0.0018520779,0.010840687,0.0032926868,0.0038889793,0.017266903,0.00016679589,0.0067228405,0.0163477,0.0123542175,0.0069041946,0.00656815,0.013264806,0.0050118295,0.010839446,0.017363084,0.00878176,0.0112012485
0.0021962342,0.017857486,0.007460204,0.0071093035,0.01486993,4.1893487e-05,0.015398574,0.0106398435,0.015263279,5.443105e-05,0.010158422,0.013033101,0.00021014166,0.0046705147,0.015650805,0.0012510273,0.004619563,0.015198554,0.016494693,0.0108446,0.013520488,0.016178127,0.010283261,0.007877836,0.015270908,0.0014607834,0.0071996353,0.00441415,0.009344394,0.0046562976,0.0058673215,0.011683241,0.0032785782,0.010583755,0.014340304,0.013848199,0.0001612609,0.015473621,0.01686259,0.0034282124
0.002039758,0.009311857,0.017462375,0.018225934,0.01691863,0.004286152,0.0070750127,0.00494476,0.018187352,0.012560834,0.0062739034,0.0022846477,0.009541284,0.009034123,0.011942355,0.0122658685,0.0018214008,0.0013965723,0.016609408,0.0032758643,0.0066263704,0.0182606,0.008224935,0.009708435,1.1546515e-05,0.008115387,0.015485027,0.018053642,0.014492277,0.0054123956,0.00799507,0.01159926,0.0149787385,0.0032978249,0.0006230204,0.012399695,0.004590255,0.017990544,0.003866385,0.0043115066
0.0025738252,0.011164777,0.0044290596,0.014049292,0.0006028866,0.0073465,0.0155718345,0.015477816,0.016497359,0.0041741636,0.00054752803,0.015451012,0.004181451,0.0095905075,0.0127756,0.012425671,0.015505252,0.014486735,0.015229342,0.019215206,0.009545945,0.014456612,0.0028551014,0.0056511117,0.018163014,0.00040090978,0.0005448122,0.0077254665,0.0025417753,0.008444206,0.004226396,0.003969612,0.016537707,0.016426861,0.012994375,0.007100209,0.009472265,0.000624245,0.015109745,0.000579273
0.012719726,0.010965332,0.0030469825,0.0051364102,0.015627855,0.0029332966,0.016022395,0.0056056897,0.012433386,0.009438239,0.0023135643,0.021201365,0.002115345,0.013588087,0.0057522077,0.010193982,0.003257296,0.011686458,0.0020217886,0.019605936,0.006768428,0.020789025,0.00453274,0.0024477208,0.017103035,0.0025258742,0.015602223,0.019998549,0.0045460626,0.0077240826,0.00024349605,0.0025641953,0.0029272703,0.015740111,0.0054383837,0.001359785,0.016398743,0.01704199,0.0072206324,0.013234164
0.006343084,0.020331604,0.017292459,0.022336792,0.01692195,0.008007755,0.01925944,0.004328006,0.014592475,0.0060007568,0.021066492,0.009085925,0.020199168,0.0016633042,0.003829643,0.00228466,0.006971893,0.0019730632,0.008073464,0.0007752777,0.0074434592,0.0070560267,0.02137632,0.01014593,0.0018912595,0.00064835843,0.0034524093,0.0056836754,0.011777246,0.0024370775,0.009222486,0.012222758,0.0022280419,0.0072956593,0.011545979,0.009436712,0.011252673,0.0030561553,0.008098842,0.013139614
0.002656401,0.009959733,0.016438212,0.018483564,0.0006465453,0.00792304,0.00038763558,0.014644007,0.009706446,0.0071164924,0.0014718284,0.017379062,0.016088262,0.010815789,0.008475465,0.01235022,0.0034330683,0.008740481,0.01753818,0.0054058,0.017728677,0.0024577307,0.006568449,0.006686863,0.011390289,0.014440129,0.007787538,0.0047100075,0.0130952345,0.011453087,0.014990567,0.015075828,0.0009897219,0.009934832,0.002127624,0.007447141,0.0076009426,0.011152333,0.016710654,0.0010678108
0.013083391,0.008932648,0.01598831,0.0133456765,0.013857147,0.0073630367,0.013555862,0.014639633,0.011420761,0.00093662477,0.0076822075,0.016746469,0.017460413,0.0027322818,0.017382255,0.017095806,0.00013541114,0.0027705533,0.0061799674,0.0069222664,0.0031310697,0.011618602,0.00095790153,0.007745257,0.0034078811,0.017249005,0.0016052801,0.016190419,0.004853153,0.0041471915,0.014888152,0.008989074,0.008512531,0.010162961,0.008700821,0.0039229514,0.006007063,0.01492917,0.01172387,0.0048920736
0.014515061,0.013001285,0.01114686,0.011420849,0.005226652,0.00070258277,0.013611527,0.0066305003,0.0081693465,0.011393755,0.004943702,0.00371536,0.009128223,0.011213224,0.009873809,0.008039635,0.011187863,0.014296108,0.010344582,0.0056418073,0.015694236,0.008821305,0.008418608,0.006388659,0.009815022,0.008037531,0.007937133,0.0048813378,0.015733572,0.016256198,0.0027274033,0.015577327,0.013720968,0.013023994,0.0023118579,0.002609187,0.0093801385,0.012786345,0.0033740997,0.0076336237
0.0019481317,0.00015172987,0.009676709,0.009682452,0.008357725,0.018468503,0.00034727022,0.015476505,0.013397078,0.017290378,0.011819744,0.0018383597,0.011552447,0.015108607,0.0063983775,0.01649985,0.01587818,0.00065080595,0.009946189,0.015344983,0.011608848,0.017512944,0.003479562,0.008938568,0.012350686,0.003078021,0.012779933,0.01327486,0.011187187,0.017656635,0.004696804,0.0014571042,0.0027784773,0.014981496,0.012969427,0.0050844494,0.009695804,0.00043734806,0.007356632,0.00054281566
0.01829687,0.0019057574,0.02154349,0.0025223952,0.00079511496,0.019526135,0.001357292,0.0008312636,0.0080899075,0.0017529691,0.014305868,0.02001392,0.014933302,0.018477645,0.0110809915,0.0131874615,0.00041188294,0.0070179305,0.00723167,0.018783389,0.010844927,0.0037208693,0.0036402268,0.00732203,0.016905222,0.0016343934,0.0063930047,0.00573437,0.008148761,0.015474624,0.01703113,0.012639062,0.0039000853,0.008284618,0.00928355,0.0116328485,0.004586856,0.0108613875,0.00061240024,0.012980377
0.0078876745,0.018598437,0.015398953,0.007949435,0.012376968,0.004232048,0.0063180067,0.0024049985,0.014499743,0.019517181,0.0076885386,0.017952425,0.008292744,0.015998133,0.002850559,0.008750546,0.0008662448,0.012983487,0.009102057,0.0019103371,0.010856216,0.015090257,0.008695396,0.002129666,0.01155037,0.0001143446,0.0079502,0.0155649865,0.012297181,0.0013055531,0.014654514,0.0070650624,0.0014935653,0.009644728,0.0068248985,0.014492479,0.00527387,0.015824998,0.00214045,0.012501213
0.004508631,0.0025851363,0.003792473,0.0023770398,0.0027329084,0.0044791545,0.0033702247,0.0012881771,0.012347736,0.014849256,7.744364e-06,0.014938881,0.0102705285,0.0045706877,0.014124139,0.0012667109,0.015010404,0.0032932474,0.014912542,0.012074392,0.016467392,0.01251695,0.014325236,0.014828952,0.0044623236,0.009894052,0.012177302,0.0075211995,0.007406444,0.013665469,0.012135816,0.012385509,0.0072223004,0.017746124,0.003546754,0.0031126533,0.015367968,0.013750754,0.0112670185,0.017764932
0.0179546,0.01889932,0.014730224,0.009618239,0.011128929,0.0026795347,0.01444349,0.01795724,0.013409936,0.008833454,0.018489838,0.0068959603,0.013557961,0.015070373,0.00044525243,0.017496137,0.014638771,0.010690571,0.016103439,0.0022147577,0.014613654,0.007846597,0.01184879,0.005665161,0.011339725,0.008978786,0.005554858,0.00036424797,0.007013871,0.004789716,0.0017039825,0.01590905,0.00285105,0.002923551,0.0032463286,0.004319694,0.0032814601,0.002187486,0.006970469,0.002646984
0.004412872,0.0122303115,0.009666297,0.009741376,0.009159387,0.014438711,0.0038799136,0.003914957,0.006101875,0.015099853,0.011857042,0.0069576437,0.012849479,0.010817078,0.014713322,0.007503941,0.0038438423,0.014810646,0.013983302,0.015402933,0.010656378,0.010015465,0.007928239,0.006180897,0.0049897786,0.010987674,0.009211634,0.009270746,0.0116057405,0.0042422297,0.0003562589,0.008024836,0.0008356543,0.007060117,0.016253084,0.0041544195,0.010689873,0.011528539,0.014547038,0.011446857
0.012753939,0.00948664,0.012553795,0.0044972636,0.0066649094,0.011079795,0.0041455985,0.014014759,0.00675154,0.0051087886,0.008171557,0.011754272,0.0075728153,0.017490486,0.013055132,0.0044695,0.0057620364,0.00752367,0.011173879,0.012711934,0.016151525,0.012144128,0.0051973793,0.0024767988,0.0009841997,0.0054216734,0.014718944,0.017634604,0.016973462,0.004412678,0.0056894165,0.013001424,0.007495383,0.004550941,0.012387325,0.013683244,0.01419323,0.0022443403,0.007221881,0.008389432
0.010914923,0.006691245,0.010660884,0.0047174357,0.00354583,0.013750597,0.013969958,0.005043939,0.009235013,0.0048721223,0.00953074,0.0048506833,0.0140592735,0.016418032,0.009906005,0.01427173,0.0015656853,0.008599416,0.0021091006,0.010154316,0.017124271,0.008020267,0.008036559,0.0010033104,0.015293494,0.0031164158,0.008463216,0.014961789,0.01101932,0.004115452,0.016601043,0.004783474,0.014856399,0.014807786,0.018303823,0.00187977,0.0084933825,0.017116504,0.0011004786,0.007116109
0.009022395,0.0028555107,0.010971842,0.004310117,0.010073895,0.00041676962,0.00070548354,0.0154989865,0.015311828,0.0009436231,0.00847879,0.008424935,0.010771635,0.010628916,0.0150751965,0.016520482,0.01336054,0.0013369224,0.0023620788,0.007872932,0.016662829,0.009393415,0.009725237,0.011550384,0.016330695,0.000400157,0.016623845,0.008898826,0.007427383,0.0023791986,0.015625076,0.010231607,0.009613071,0.01169019,0.00828243,0.016412232,0.012249282,0.0068705273,0.012515779,0.004595872
0.017759908,0.0025662326,0.0065305685,0.0071847946,0.013112705,0.014689678,0.013739967,0.0011841215,0.0031325968,0.018192725,0.012730432,0.011698663,0.004731252,0.0085420795,0.014271525,0.0024785034,0.0026333171,0.014617277,0.010834702,0.018587893,0.015284729,0.009756682,0.017269585,0.00566968,0.01175664,0.0086132595,0.006222672,0.004180711,0.0023743268,0.0013557018,0.013127296,0.012117448,0.003769922,0.013713031,0.017181354,0.007671812,0.00030075593,0.005463302,0.014081841,0.0025037967
0.008465244,0.019157564,0.0018348934,0.004040968,0.014614181,0.008283092,0.015208256,0.010228907,0.0007336029,0.0077745044,0.009905291,0.010710477,0.01978522,0.01221561,0.017343642,0.007785959,0.011052888,0.01016552,0.010806965,0.0056605074,0.0054050926,0.0063169603,0.008666138,0.016434923,0.00057428755,0.01330957,0.009771925,0.0019279122,0.010140879,0.0025522073,0.011861637,0.008559861,0.015158994,0.0065941685,0.0029663513,0.013638407,0.0031439776,0.01359604,0.012105252,0.0017594263
0.0054634535,0.008471928,0.0014553773,0.0057963175,0.016722701,0.010433682,0.0023215865,0.012975904,0.001611574,0.0011214487,0.015701797,0.009236477,0.0023120753,0.00630202,0.0016753963,0.007978648,0.017872967,0.0015751269,0.0014350251,0.00267831,0.017460804,0.0035854368,0.012366197,0.0031881367,0.011707675,0.01691928,0.008553878,0.012203523,0.0056900005,0.015753107,0.016473379,0.018798701,0.01548574,0.015468573,0.006009756,0.011367431,0.016271075,0.011691738,0.007753434,0.014207555
0.013708905,0.008883298,0.0018903055,0.011683426,0.004564473,0.015759094,0.012246783,0.0053146826,0.0041328827,0.008405726,0.014402373,0.004374489,0.012521082,0.00429836,0.006596765,0.012179873,0.005814068,0.0073873186,0.012188403,0.013885498,0.012502247,0.00043087982,0.016207455,0.004143832,0.0032577482,0.004665736,0.01605209,0.007319749,0.012040754,0.013771227,0.014306654,0.0045110695,0.0068868487,0.014990836,0.016684912,0.012848866,0.004706482,0.0153360795,0.008471547,0.0031781776
0.012917652,0.011385569,0.0053887996,0.0039269947,0.012520543,0.0070752455,0.013616495,0.0063945097,0.011660482,0.017669631,0.007304772,0.0016580063,0.011321421,0.015442059,0.0080239,0.0060970006,0.008977225,0.008029026,0.01644911,0.0036085136,0.00795316,0.014567599,0.0053822077,0.0012916507,0.008103875,0.0010393254,0.009413471,0.0060651554,0.0045619705,0.017663851,0.010682185,0.013525138,0.009138555,0.004469534,0.01162619,0.013615662,0.0014690724,0.015091164,0.0076013464,0.01601431
0.021088617,0.0017610687,0.005537054,0.019617781,0.01584333,0.0040355525,0.012688948,0.00533811,0.0041756043,0.0018841323,0.0073444946,0.0063371393,0.019242104,0.014764366,0.00328691,0.009477264,0.00015813865,0.020133745,0.01932492,0.0030380297,0.018210324,0.0013175204,0.0045590517,0.00436865,0.016551526,0.010481844,0.013623871,0.0071327784,0.01524154,0.016804462,0.0211083,0.008892846,0.0011995623,0.004673287,0.011543669,0.004653037,0.0005872283,0.0026339798,0.008907869,0.0009990578
