0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.010558122,0.0032915075,0.006459895,0.0080462685,0.007995367,0.008670211,0.0019539178,0.002360906,0.01457754,0.0006921751,0.005627876,0.019193979,0.014880343,0.004490381,0.0059355963,0.005412732,0.017880565,0.007796288,0.011789031,0.01671716,0.013733471,0.011927409,0.0035523842,0.000535476,0.0060250135,0.006717723,0.0059498334,0.010524298,0.006389157,0.004714112,0.009317258,0.006127084,0.019998632,0.010723313,0.0015420124,0.0068464903,0.015231386,0.011215691,0.00061171723,0.0020794668
0.0076955217,0.0031758067,0.0010759371,0.0017264052,0.010888463,0.0072822985,0.0015748126,0.01616827,0.010757818,0.0072155446,0.0035872154,0.00891462,0.011610879,0.00404312,0.014797813,0.00043413384,0.015006986,0.0048842356,0.010822303,0.0014746413,0.001557178,0.015449161,0.013041806,0.007898368,0.008478521,0.008194729,0.012343121,0.009642951,0.014146719,0.00033749212,0.01570511,0.003895843,0.015878443,0.016930193,0.00020168685,0.0051789703,0.010321759,0.012435608,0.0054529407,0.010324668
0.014493508,0.012446641,0.0074699335,0.012193193,0.003530063,0.004792951,0.006029771,0.01219428,0.008757151,0.008929688,0.00418268,0.01179013,0.014168064,0.009825805,0.0147406105,0.013453805,0.0071259923,0.0043190257,0.0106108505,0.0028162852,0.008790947,0.0059893182,0.0053393645,0.004164286,0.0114525845,0.010699893,0.0002470111,0.0048938203,0.015872844,0.0045275777,0.0044063325,0.0006180722,0.006032944,0.004594102,0.00634054,0.0052405633,0.013208838,0.00816079,0.013382742,0.013894074
0.00520032,0.0015944773,0.0072945347,0.00882599,0.0025166397,0.0016707735,0.0023267735,0.00022375952,0.0022722431,0.013309363,0.00326473,0.0088844,0.013942715,0.01613271,0.016969318,0.0076226667,0.012014256,0.006389907,0.0072207665,0.009450303,0.009522284,0.0029069595,0.004617802,0.009317446,0.015718397,0.0030585756,0.010148076,0.009627019,0.015117605,0.016334962,0.006431562,0.014227949,0.007885156,0.0028791863,0.012950054,0.011739649,0.0022413593,0.010131321,0.0125376545,0.008007552
0.0077217557,0.0002690234,0.009151264,0.007414217,0.0007610055,0.014761155,0.0007031035,0.0158939,0.009990705,0.0043575675,0.01319649,0.0093246605,0.010985332,0.015608892,0.005447414,0.0015536874,0.0074235094,0.015366145,0.0016673232,0.017643008,0.00044872754,0.0018841699,0.0048372457,0.0053839027,0.014006185,0.003578092,0.010134196,0.007474439,0.010791929,0.0095031075,0.009963776,0.0044167573,0.0044281855,0.014302841,0.0062678107,0.016778594,0.014992401,0.011385336,0.0074329143,0.005094495
0.0122158285,0.0069877137,0.008242338,0.0019739382,0.007303814,0.00015485875,0.0110486,0.0056009083,0.0160332,0.016295157,0.0034861595,0.0059555494,0.005967557,0.0007860959,0.0026321777,0.008098331,0.010999247,0.016285202,0.0067898664,0.0017346834,0.006075573,0.01663772,0.012340925,0.014630076,0.013423702,0.0075716604,0.015198963,0.012026287,0.010987491,0.0015183637,0.011590255,0.0003393995,0.010853994,0.007152333,0.0006805951,0.005404508,0.013117767,0.0087894425,0.009623686,0.0037786143
0.012816416,0.0097788405,0.0033080182,0.0021943182,0.0014386612,0.0074617458,0.0098509295,0.010699097,0.009666683,0.0048748455,0.008364341,0.0071583237,0.010517477,0.008442161,0.009548334,0.010919225,0.014512849,0.014049573,0.008522251,0.010960116,0.0009795225,0.0044654673,0.0010217051,0.0044478835,0.012452069,0.011210405,0.011552883,0.009627515,0.007295492,0.009458281,0.009817301,0.006628054,0.009628602,0.0154146515,0.004944491,0.004776994,0.0080863945,0.015175754,0.0029489323,0.0067134323
0.0019227132,0.0057648974,0.016034707,0.00016523001,0.012396951,0.009681597,0.0005730214,0.008803982,0.0031310439,0.008094689,0.015043169,0.011606664,0.01024424,0.0046335924,0.0038171636,0.0013631568,0.0046808114,0.0013620411,0.015683826,0.011856625,0.014075093,0.0089963665,0.011970863,0.013792888,0.010458364,0.011985853,0.0070703826,0.015469912,0.009481321,0.015304964,0.015527279,0.006572176,0.013105918,0.0072615347,0.0029759167,0.0010438528,0.010354175,0.0029549086,0.0032305168,0.0008826903
0.014275807,0.0004270762,0.0008869074,0.013320679,0.016546281,0.0037881578,0.0062022065,0.004887332,0.011558974,0.008396149,0.013085632,0.008704182,0.00094232784,0.01666727,0.0037478367,0.0008954528,0.0053878105,0.008012879,0.014271597,0.01707479,0.0022739298,0.014844457,0.0064360094,0.013849966,0.003190014,0.0047526085,0.0061989673,0.014951993,0.010038382,0.011685785,0.0051096226,0.008110862,0.009471947,0.007949968,0.012266778,0.016612187,0.0024177786,0.00042050934,0.0026164628,0.006164816
0.010582833,0.016305752,0.0068724644,0.010439864,0.013361409,0.00279554,0.014053853,0.0064054728,0.010482579,0.013523394,0.0068881502,0.0148620745,0.008345187,0.011929656,0.0018027674,0.010265064,0.0030056916,0.0002358787,0.016267452,0.008135822,0.0060882536,0.007892996,0.009536934,0.008622494,0.0028239363,0.010391876,0.0030401915,0.0044786343,0.0074789696,0.0046689794,0.005440774,0.008380279,0.008621228,0.0063781515,0.007279786,0.0043016854,0.0029505836,0.016389962,0.008637682,0.0114529
0.008341472,0.0058710203,0.0046657827,0.0013640464,0.0023519814,0.008976872,0.00571881,0.013130499,0.012421842,0.013357733,0.009164508,0.0056757517,0.0108463615,0.00031929338,0.013916188,0.010776054,0.010478535,0.009295316,0.010597887,0.0044248584,0.0028959163,0.016003564,0.016987763,0.0030295132,0.01551389,0.0065063694,0.010404732,0.0060767713,0.014934001,0.015026405,0.005603402,0.0071330247,0.006089512,0.0060812184,0.0010837252,0.013471667,0.0068915836,0.0036465086,0.008573143,0.0035105196
0.004157487,0.011756232,0.011613024,0.0050149495,0.0077762348,0.009716233,0.00053016434,0.0011207175,0.011862987,0.008871952,0.0036789307,0.005622953,0.014177002,0.015321217,0.0024305,0.0031797725,0.0065543684,0.013420775,0.002371808,0.00046409192,0.0068084667,0.0051362505,0.011956499,0.010219583,0.010936487,0.0085072005,0.0055240984,0.0098541025,0.00026417323,0.012771061,0.012731964,0.01599256,0.015827512,0.01018966,0.011730458,0.002131228,0.011249085,0.0033924263,0.011931872,0.016008165
0.0064914385,0.011202695,0.013041982,0.010956836,0.013456688,0.004350062,0.007158584,0.009426382,0.013432035,0.007184494,0.0074291034,0.0042810175,0.008628226,0.007877125,0.0015639861,0.010077414,0.0029103898,0.007848318,0.0018918933,0.0129169375,0.007168577,0.014958602,0.011828372,0.006541332,0.010600725,0.0006528211,0.006057513,0.010319705,0.00374177,0.006843018,0.009578222,0.0021555133,0.014861319,0.010645206,0.011662836,0.0005369853,0.015071199,0.0090066325,0.007503955,0.0095697865
0.013648303,0.015939012,0.011420772,0.005088483,0.0120737385,0.00769753,0.0031182542,0.0042831874,0.0005394062,0.012305338,0.0007128518,0.0060874913,0.0060606673,0.0095511805,0.014078615,0.0070770667,0.015393244,0.0025176364,0.012497364,0.00033689235,0.0015369445,0.013088571,0.00598566,0.0085891085,0.00080029527,0.01269541,0.015295701,0.012478679,0.0045105335,0.009675498,0.012355778,0.006063329,0.01339376,0.014792513,0.0024552525,0.0030076387,0.010741642,0.013156701,0.0038160249,0.0042131166
0.016710004,0.0005247688,0.0026842584,0.0010564442,0.013132619,0.007504213,0.013960635,0.015564952,0.0035720654,0.006167992,0.015426753,0.012728072,0.0023724444,0.0026654257,0.016634915,0.0037997758,0.0013465435,0.016797567,0.0012059457,0.004018465,0.0017731066,0.0015545551,0.00953856,0.015243721,0.01029702,0.015929062,0.009194403,0.007236566,0.016260585,0.0029848472,0.0037632561,0.009036005,0.0065915883,0.0040718415,0.01360943,0.017286038,0.008710654,0.0029883585,0.012335244,0.0039984887
0.012423123,0.013092989,0.010160073,0.010339731,0.01107337,0.009687252,0.005621026,0.0075085806,0.012150096,0.008976964,0.009154889,0.0027543479,0.0087077925,0.009889179,0.002258575,0.0034872112,0.012808472,0.009756799,0.004746826,0.009828866,0.012810746,0.008178029,0.0077710794,0.012369725,0.009238762,0.005343281,0.003368055,0.01161781,0.007976894,0.0025009322,0.01013772,0.012304011,0.006555261,0.012166349,0.010513368,0.008716877,0.0016742834,0.007025542,0.0004099793,0.0062207486
0.00486284,0.0059958682,0.005654538,0.005257917,0.006091843,0.011317132,0.0024598849,0.011591939,0.0034356741,0.001995313,0.007894122,0.0023967947,0.005769451,0.018839657,0.00012419988,0.0076505295,0.00734376,0.008479355,0.0090392055,0.008457117,0.0052782283,0.0010181528,0.0066363183,0.0026416807,0.0040657707,0.0015027483,0.0109693445,0.013800894,0.018310819,0.015096646,0.011956402,0.01596068,0.0076402747,0.01577644,0.017425304,0.004778921,0.005031099,0.019090934,0.012204629,0.008433238
0.003475789,0.008809767,0.0051377933,0.012577693,0.008866071,0.016574165,0.0024505358,0.006179013,0.0048293183,0.0031065552,0.0016232164,0.012277062,0.0015203335,0.0012301018,0.0034066692,0.0067449524,0.012717892,0.005742923,0.009166294,0.0019887018,0.0055446727,0.006352228,0.012910743,0.014256105,0.0068894173,0.0026048361,0.016690778,0.015786195,0.016978608,0.007800442,0.017094499,0.01607304,0.002862005,0.009638312,0.011309186,0.005925705,0.0016982708,0.009295894,0.015218206,0.009435228
0.015280674,0.009028641,0.011325543,0.00069665065,0.011763433,0.010460527,0.0035893372,0.009229045,0.014439038,0.007470223,0.012246008,0.011604926,0.012964904,0.01037364,0.010338282,0.01156712,0.011631826,0.0022437416,0.0012897346,0.013790288,0.0009256513,0.011391667,0.013603101,0.0042219236,0.0099122645,0.00041973725,0.0033641877,0.008925288,0.004281199,0.011123741,0.014758161,0.0038351319,0.007849393,0.0065370235,0.013746735,0.0006980453,0.011530036,0.0015483228,0.0049223807,0.005946368
0.006205045,0.0043885866,0.013312592,0.015926644,0.00043266965,0.012188085,0.008278992,0.011754795,0.0014255786,0.0071988637,0.0013188272,0.0057156268,0.014876069,0.008195969,0.00015217673,0.0079627,0.002136656,0.0017153738,0.015829362,0.0036205791,0.008533137,0.006586952,0.011267085,0.015370329,0.014065564,0.0025636572,0.015611878,0.003071474,0.014106947,0.010706091,0.007613089,0.007970712,0.0049428632,0.01082262,0.017751094,0.002236349,0.0054545645,0.013362669,0.0127469795,0.0019083634
0.01277793,0.012045805,0.0039006919,0.00584553,0.013945128,0.00791389,0.006466891,0.013238279,0.0025434545,0.0152719,0.004942959,0.014509376,0.012307007,0.009400273,0.015080292,0.0025844437,0.003950936,0.0045963833,0.0018699092,0.012454983,0.008309724,0.004444457,0.015153133,0.01254257,0.007737676,0.004566817,0.0018781781,0.013980828,0.013301742,0.005504939,0.011050113,0.0033913543,0.014565454,0.010497931,0.0064580953,0.0021705148,0.0075811297,0.005175709,0.0039336537,0.0014668788
0.00045996878,0.004533452,0.0019292432,0.010960131,0.007392682,0.01592262,0.0030244654,0.0143370265,0.009842308,0.017645344,0.0065710586,0.010070729,0.015722957,0.013720379,0.008116061,0.008593381,0.004854241,0.0014116396,0.0066051045,0.01730747,0.0067023383,0.0027813353,0.0033988727,0.0005388939,0.008791759,0.018429963,0.006162003,0.013622647,0.0006648871,0.012073824,0.0010492322,0.017872216,0.014641316,0.0041608876,0.004995842,0.0027531611,0.011143495,0.008677585,0.011549849,0.0035817323
0.01581199,0.016637076,0.013101641,0.011005191,0.0016986922,0.014823662,0.012628187,0.0061705527,0.0054031448,0.014333523,0.0012565755,0.008202565,0.0016598636,0.0019653449,0.014924881,0.01029879,0.016887847,0.007739754,0.003814627,0.014758167,0.0064781383,0.000172718,0.002074173,0.008268583,0.013805163,0.0030633772,0.01746023,0.0029129363,0.00730317,0.010228932,0.0062309126,0.012750798,0.010067559,0.0043119024,0.00049536536,0.0077991067,0.002378753,0.0030821706,0.01073903,0.0096241245
0.004914715,0.0028551582,0.014333027,0.007419134,0.004770049,0.0063663833,0.009824967,0.0072934213,0.013523659,0.0029114143,0.006163301,0.011090128,0.0050281854,0.0071650553,0.010798932,0.010039429,0.0028836415,0.0056304936,0.016025681,0.005349565,0.0022924347,0.013803742,0.014868355,0.009574106,0.01276377,0.009418599,0.014116736,0.0017217343,0.0028790676,0.014060544,0.00799093,0.013561941,0.0028445376,0.014471427,0.008554919,0.00024305539,0.013909754,0.0077399146,0.006544026,0.005292739
0.011423879,0.0031074118,0.0040932726,0.008047347,0.012498813,0.0026216172,0.0098827,0.0038196773,0.013737289,0.011724942,0.0019260988,0.0076714903,0.011592546,0.012932027,0.013901243,0.0074358713,0.0138292145,0.010467306,0.0104488665,0.005013054,0.013221681,0.0067836433,0.0075552366,2.7986169e-05,0.013335528,0.013023226,0.010280407,0.0059112245,0.009432168,0.00059052394,0.0042067957,0.00515056,0.003184419,0.011552473,0.01032758,0.015298076,0.006942207,0.008648504,0.0021335022,0.0033067772
0.009832163,0.0061094277,0.013242303,0.011876656,0.015132716,0.0032864702,0.012066223,0.0138144465,0.008003652,0.006893302,0.007591176,0.0021659227,0.010301277,0.01035904,0.011413068,0.0038373114,0.005309728,0.011221388,0.013883184,0.009803222,0.004477444,0.013570951,0.0026995537,0.009297857,0.0056919353,0.012240732,0.008161474,0.007845437,0.005714507,0.0041522076,0.005038694,0.01118924,0.0044811047,0.012249589,0.0015209937,0.00033310472,0.006663858,0.006355708,0.0112425275,0.011862174
0.011908247,0.00470705,0.004229994,0.007342287,0.00796691,0.014521479,0.011618264,0.013514296,0.014092041,0.0027344124,0.004791917,0.007920629,0.01065383,0.0022836286,0.005337714,0.0058559263,0.0068877307,0.0030336827,0.0032900334,0.010472318,0.01585107,0.008203816,0.007895663,0.013179844,0.0008205491,0.012837494,0.0067378455,0.0049703675,0.0106507065,0.002734896,0.009550631,0.0018691659,0.0088308435,0.017567592,0.010315075,0.0019430327,0.009147309,0.013550851,0.01503226,0.0046850084
0.008999578,0.0040097847,0.011123636,0.003998557,0.00074105925,0.010571433,0.008358803,0.002628945,0.009688004,0.014878488,0.0029657444,0.012552137,0.00035114164,0.011095179,0.0091223335,0.013406478,0.0019624291,0.0022323783,0.0027434295,0.013507197,0.006196767,0.00026846273,0.010008249,0.015500047,0.002450381,0.009615687,0.0066126334,0.014764837,0.0093516745,0.008316366,0.012095206,0.0151139945,0.01243713,0.014623338,0.0113667315,0.0035011421,0.00032725174,0.010224588,0.010411676,0.010495981
0.008072481,0.008648826,0.0014804495,0.0015184188,0.017643003,0.0039099324,0.01934631,0.01315273,0.012188809,0.0065003997,0.012967532,0.01915796,0.0009846888,0.0006739171,0.0015273403,0.012376622,0.012611937,0.0036539652,0.0045224945,0.005454615,0.00092037866,0.009206495,0.011053736,0.011047953,0.009104997,0.0053107077,0.010638097,0.0050628996,0.012372158,0.010737373,0.0006176038,0.0011965501,0.008601216,0.014082768,0.009937339,0.0018693882,0.0037788646,0.0120714735,0.012113148,0.011470547
0.008211879,0.012093064,0.013501492,0.0029492558,0.014725023,0.012728613,0.004048571,0.0033425342,0.01328772,0.0017441573,0.0008674948,0.016713386,0.009397235,0.016381873,0.0069387564,0.017727176,0.003436164,0.004007085,0.00039375364,0.008642243,0.0014216464,0.010752835,0.007674026,0.0073593943,0.0018880524,0.009730189,0.012983782,0.0073517766,0.0070954924,0.011394743,0.016700687,0.0031991391,0.0035632742,0.0002784322,0.011322925,0.01596509,0.002200761,0.0136628775,0.0075895735,0.0051998114
0.0021050817,0.010629017,0.0011505326,0.010046812,0.0026798549,0.0026294752,0.011983156,0.010803305,0.009905174,0.013450058,0.00031706403,0.008017138,0.0042029573,0.0147066945,0.013704051,0.0037952545,0.00906463,0.007386056,0.0064710346,0.007547983,0.011091071,3.9715032e-05,0.013369988,0.0016700624,0.008590313,0.011472444,0.006701977,0.01350045,0.0066891704,0.0063486975,0.011107384,0.003320064,0.011741897,0.013196372,0.013803668,0.012676611,0.008965558,0.007135912,0.012073972,0.0066774697
0.007942094,0.0073756785,0.004215022,0.013887823,0.014588369,0.0114307245,0.01374881,0.010025683,0.0046460847,0.014495451,0.015416714,0.0026606107,0.0033523114,0.0034489825,0.0067757815,0.012526029,0.008632409,0.014024234,0.00045018067,0.0041853925,0.013425278,0.00040251933,0.0038009502,0.0014656727,0.0136521375,0.014654526,0.005305387,0.0014909126,0.0063675274,0.006782835,0.008953103,0.0006952743,0.011659393,0.0059201154,0.0056953565,0.010199853,0.01201061,0.011693641,0.010061173,0.012940043
0.0017974013,0.013428342,0.01018033,0.0011720548,0.019255782,0.0079497965,0.012203061,0.0024098984,0.012460993,0.0046925326,0.0061258823,0.011188594,0.0025118121,0.003278394,0.014806145,0.0017747891,0.012724742,0.013876605,0.0001435548,0.008427587,0.018174209,0.0065329564,0.016937662,0.011177789,0.01033064,0.014677198,0.0068744663,0.010194433,0.014903868,0.006891813,0.0054268274,0.004076284,0.00026683803,0.00046955995,0.009290199,0.009532011,0.018827176,0.0012259848,0.0026200437,0.0018773461
0.01492372,0.014516298,0.016531667,0.006315937,0.0007893911,0.0054450426,0.0061021447,0.01007002,0.0057083275,0.008247523,0.014123505,0.008346441,0.0006969423,0.0054581645,0.013493674,0.012665849,0.008289901,0.0019121809,0.013287618,0.009014812,0.008290191,0.013618712,0.0038987035,0.005505672,0.0027029146,0.0006491782,0.018006824,0.017041229,0.012268353,0.0016746141,0.004859544,0.0065611745,0.015269262,0.0026464867,0.011360901,0.0010184493,0.0047839596,0.009510516,0.013247117,0.00018136956
0.012659755,0.012873769,0.012279353,0.0022838803,0.013216525,0.010460637,0.0037072434,0.005161711,0.004861813,0.013379318,0.014530839,0.0038844526,0.013576496,0.007955176,0.0036408168,0.013875849,0.012256686,0.012508184,0.014141479,0.008834254,0.013103893,0.0053344276,0.0064955135,0.0018141123,0.008265095,0.007397012,0.0103758825,0.0008128555,0.005592245,0.012851299,0.007858092,0.0020075894,0.0016683256,0.012607278,0.011597315,0.005112653,0.007330891,0.008292693,0.0018772383,0.004142046
0.004139418,0.006418205,0.002834427,0.003908487,0.0005037061,0.012946197,0.0136889545,0.008419139,0.013736504,0.005836299,0.006898456,0.004264353,0.010794945,0.012624453,0.0129953595,0.012926562,0.008327023,0.010107682,0.013159169,0.009522959,0.009888043,0.010905723,0.0031147937,0.00866703,0.003036245,0.0017560769,0.011182524,0.011532097,0.010485033,0.0057474067,0.005264254,0.012798385,0.0134145925,0.005712745,0.0047510187,0.0024909785,0.004318685,0.011263863,0.0077111763,0.012066864
0.012359721,0.00730762,0.008483049,0.017096093,0.008311501,0.010224231,0.010611393,0.0069480743,0.0014198266,0.01682632,0.0034783483,0.010520597,0.013954357,0.010641057,0.0048466544,0.0050485055,0.0012769977,0.003819133,0.016069494,0.007316677,0.0072617587,0.0028997925,0.013650308,0.0060483715,0.00060918246,0.0069231885,0.0020930949,0.010683482,0.013460348,0.0049808095,0.002310484,0.016812062,0.005805194,0.01659476,0.003076347,0.017064901,0.002391169,0.0051006447,0.011391665,0.0049067596
0.0057926713,0.0070241056,0.005800441,0.0018808678,0.00067671854,0.017535094,0.008879696,0.013181302,0.015598119,0.0003275198,0.00983361,0.0018728161,0.0005276855,0.011193745,0.0046302136,0.014282532,0.016865134,0.012537152,0.0006284089,0.005329097,0.015687345,0.0046143075,0.01717829,0.010904689,0.0146434,0.010628737,0.00085318903,0.0003976885,0.018321976,0.0022221874,0.009411666,0.0047212807,0.01157129,0.0021440326,0.015818777,0.0025330104,0.009287353,0.012546025,0.007801566,0.0062638302
