0,1,2,3,4,5,6,7,8,9,10
0.027287342000000003,0.050969027,0.01594101,0.03747787,0.0064578024,0.022816611,0.016131014,0.019206997,0.0021543049,0.024471867999999997,5.0
0.027287342000000003,0.050969027,0.01594101,0.03747787,0.0064578024,0.0008442020599999999,0.00829087,0.03577123,0.007248598,0.03312268,4.0
0.0002193959,0.07398543,0.011392804,0.035166234,0.018498946000000002,0.02281227,0.031180726000000002,0.006449299,0.020654863,0.0028906823,4.0
0.0002193959,0.07398543,0.011392804,0.035166234,0.018498946000000002,0.0038005924,0.021380076,0.028122367000000002,0.024128543,0.0063931127,4.0
0.0002193959,0.07398543,0.011392804,0.035166234,0.018498946000000002,0.020861888000000002,0.00120297,0.0073127723,0.017601933,0.03776201,5.0
0.0002193959,0.07398543,0.011392804,0.035166234,0.018498946000000002,0.023624431,0.014550071999999999,0.009360577,0.021428496000000002,0.015523601000000001,4.0
0.0002193959,0.07398543,0.011392804,0.035166234,0.018498946000000002,0.0058667613,0.03144991,0.026956762999999998,0.01216644,0.008544287,5.0
0.0002193959,0.07398543,0.011392804,0.035166234,0.018498946000000002,0.01338441,0.048646193,0.013171168,0.0044946000000000005,0.0052645146,5.0
0.0002193959,0.07398543,0.011392804,0.035166234,0.018498946000000002,0.015697032,0.007809727,0.04297019,0.015303501,0.0019817913,5.0
0.0002193959,0.07398543,0.011392804,0.035166234,0.018498946000000002,0.0147503875,0.019754238,0.014142407,0.01625821,0.019808523,5.0
0.0002193959,0.07398543,0.011392804,0.035166234,0.018498946000000002,0.028765757000000003,0.018530725,0.011743926000000002,0.0012676526,0.024391435,5.0
0.028145312999999998,0.026799135,0.030623538,0.0055550323,0.046869695,0.0010499511,0.037356007999999996,0.028557892999999997,0.0033572738,0.014769588,4.0
0.028145312999999998,0.026799135,0.030623538,0.0055550323,0.046869695,0.011551658000000001,0.01620897,0.025997833999999997,0.017916216999999998,0.012622181000000001,4.0
0.028145312999999998,0.026799135,0.030623538,0.0055550323,0.046869695,0.017301437,0.01832722,0.018661495,0.013768507,0.016560845,4.0
0.028145312999999998,0.026799135,0.030623538,0.0055550323,0.046869695,0.0019541467,0.0017580307,0.015610305,0.028394544,0.037524715,4.0
0.028145312999999998,0.026799135,0.030623538,0.0055550323,0.046869695,0.003932928,0.015795143,0.011877481,0.02932661,0.02282658,3.0
0.028145312999999998,0.026799135,0.030623538,0.0055550323,0.046869695,0.02827352,0.016327737,0.01085682,0.020333197,0.008633003,3.0
0.028145312999999998,0.026799135,0.030623538,0.0055550323,0.046869695,0.024754400000000003,0.021072421,0.017803263,0.007267518000000001,0.013637781000000002,5.0
0.028145312999999998,0.026799135,0.030623538,0.0055550323,0.046869695,0.03157581,0.0029615490000000004,0.0026147154000000002,0.009878339,0.03748028,4.0
0.028145312999999998,0.026799135,0.030623538,0.0055550323,0.046869695,0.032314338,0.023213176000000002,0.005329875,0.005396725,0.017805377,4.0
0.06269804400000001,0.06934525,0.03306856,0.00032404902999999996,0.0063229837,0.011551658000000001,0.01620897,0.025997833999999997,0.017916216999999998,0.012622181000000001,5.0
0.06269804400000001,0.06934525,0.03306856,0.00032404902999999996,0.0063229837,0.020431146,0.0047057043,0.015189965,0.036810532,0.0067850156,5.0
0.06269804400000001,0.06934525,0.03306856,0.00032404902999999996,0.0063229837,0.028148773999999998,0.024363896,0.024195482999999997,0.0039342577,0.003214083,5.0
0.024509406,0.049267177,0.05558286,0.036498044,0.0035076956,0.02150245,0.025598625,0.010141589,0.0037830824,0.023763867,2.0
0.024509406,0.049267177,0.05558286,0.036498044,0.0035076956,0.01607889,0.016392794,0.015884986,0.026740227000000002,0.009579576999999999,4.0
0.024509406,0.049267177,0.05558286,0.036498044,0.0035076956,0.010035739,0.009670254,0.033009897999999996,0.025498645,0.0061942594999999994,5.0
0.024509406,0.049267177,0.05558286,0.036498044,0.0035076956,0.011484228999999999,0.016496826000000003,0.008141323,0.015114893,0.03403173,4.0
0.027530815,5.768236e-05,0.062054273,0.011492555,0.0676864,0.020293571,0.022754572,0.008559653,0.018242031000000002,0.015047004,4.0
0.027530815,5.768236e-05,0.062054273,0.011492555,0.0676864,0.01617132,0.022884332,0.01622262,0.007722586,0.021054067000000003,5.0
0.027530815,5.768236e-05,0.062054273,0.011492555,0.0676864,0.0077720969999999995,0.022451386,0.023015837999999997,0.021535717000000003,0.009489049,5.0
0.027530815,5.768236e-05,0.062054273,0.011492555,0.0676864,0.0010499511,0.037356007999999996,0.028557892999999997,0.0033572738,0.014769588,3.0
0.027530815,5.768236e-05,0.062054273,0.011492555,0.0676864,0.0006237944,0.02076048,0.022633467,0.02246499,0.018467199,3.0
0.027530815,5.768236e-05,0.062054273,0.011492555,0.0676864,0.017263003,0.021528502999999997,0.016352257,0.020188587,0.00905085,4.0
0.027530815,5.768236e-05,0.062054273,0.011492555,0.0676864,0.022743406,0.009256805,0.017204786,0.012039026999999999,0.023310661,5.0
0.027530815,5.768236e-05,0.062054273,0.011492555,0.0676864,0.02990488,0.0013074887,0.02287216,0.025088117000000004,0.004700864,5.0
0.027530815,5.768236e-05,0.062054273,0.011492555,0.0676864,0.026740795,0.004816,0.019379916,0.005279155400000001,0.028395822,4.0
0.004949554,0.04534061,0.033899125,0.014986115500000001,0.037996682999999996,0.023878742,0.016454441,0.008483824000000001,0.019255187,0.016504869,5.0
0.004949554,0.04534061,0.033899125,0.014986115500000001,0.037996682999999996,0.02307727,0.028027494,0.0040189824,0.026373772,0.0029258037,5.0
0.038194858,0.031238975,0.026175095,0.049261607,0.026547305,0.0122951185,0.005696425,0.028222341,0.017017428,0.021606592,5.0
0.038194858,0.031238975,0.026175095,0.049261607,0.026547305,0.012535633000000001,0.022244232000000003,0.010777941000000001,0.024375007,0.014448326000000001,4.0
0.038194858,0.031238975,0.026175095,0.049261607,0.026547305,0.037150525,0.004205567800000001,0.025298875,0.015721248,0.0009235746699999998,5.0
0.038194858,0.031238975,0.026175095,0.049261607,0.026547305,0.019861305,0.01286767,0.010720095,0.009796634,0.03082007,4.0
0.038194858,0.031238975,0.026175095,0.049261607,0.026547305,0.012300135,0.014799757,0.036028564,0.0174615,0.00407575,5.0
0.038194858,0.031238975,0.026175095,0.049261607,0.026547305,0.028942004,0.009168001,0.0039083264,0.017233146,0.025435077,5.0
0.038194858,0.031238975,0.026175095,0.049261607,0.026547305,0.016873242,0.018887328000000002,0.009332503,0.019566806000000003,0.020092774,5.0
0.038194858,0.031238975,0.026175095,0.049261607,0.026547305,0.014023446,0.011963231999999999,0.019814001,0.020077363,0.018856896,5.0
0.038194858,0.031238975,0.026175095,0.049261607,0.026547305,0.021815937,0.023814606000000002,0.011488838000000001,0.021600926,0.005337080500000001,5.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.0122951185,0.005696425,0.028222341,0.017017428,0.021606592,4.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.037150525,0.004205567800000001,0.025298875,0.015721248,0.0009235746699999998,4.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.028111762999999998,0.0059299516,0.018984703000000002,0.009683357,0.021811295,5.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.013433896,0.02122272,0.027422000000000002,0.012260382,0.010252886,5.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.054339875,0.005576985400000001,0.0007961938400000001,0.016785545,0.0060530477000000004,5.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.026386177,0.012925286000000001,0.009670765,0.016728831,0.018936453,5.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.019861136,0.022690678,0.008847603,0.0081215575,0.025071702999999997,4.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.026448581000000002,0.011855433,0.022752942999999998,0.0015032857,0.021855883,4.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.020298003999999998,0.034009628,0.0018004789000000002,0.0017396815,0.027131308,5.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.022463652999999997,0.0021177374,0.041782923,0.0048167957,0.01301017,5.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.008383394,0.020745543999999998,0.0153152635,0.034184188,0.0056400619999999995,4.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.033006247,0.01215042,0.00050159957,0.03753517,0.00027432563,3.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.02907729,0.017110776,0.0018006341,0.014785836,0.021007783999999998,4.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.009984696,0.028679805,0.012713813999999999,0.024515476,0.008590677,4.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.0007410997599999999,0.019493882,0.009297343000000001,0.038090784,0.016637212,4.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.016267123,0.007106103000000001,0.042022415,0.0007895744000000001,0.01817489,4.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.023499282000000003,0.018442163,0.0112717375,0.015606618000000001,0.015770143,5.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.032846033999999996,0.0025894905,0.013417543999999998,0.030753327999999996,0.0043931734,5.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.0109083615,0.012511375,0.015620205,0.032224532,0.012484714,2.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.011475873000000001,0.018050477,0.029059935,0.013132056000000001,0.013061878,5.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.027984416,0.0043384116,0.014174045,0.018807093,0.01867523,4.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.010498655,0.00840146,0.013673218999999999,0.024455993,0.02797498,4.0
0.029319977,0.050555907000000004,0.006772185,0.042765632000000005,0.00915803,0.019346485,0.019603773999999997,0.009682333000000001,0.017603476,0.018244045,4.0
0.04425174,0.013203866000000002,0.017895901999999998,0.04096994,0.056722105,0.037150525,0.004205567800000001,0.025298875,0.015721248,0.0009235746699999998,5.0
0.04425174,0.013203866000000002,0.017895901999999998,0.04096994,0.056722105,0.027793676,0.011168748999999999,0.01356562,0.020159526,0.010286756,4.0
0.04425174,0.013203866000000002,0.017895901999999998,0.04096994,0.056722105,0.019731713,0.014251699999999999,0.03395945,0.005915569599999999,0.010548026,4.0
0.026329765,0.024374747999999998,0.030677559,0.036146294,0.020637998,0.03027851,0.0041026142,0.03276137,0.01541608,0.00022480199,4.0
0.026329765,0.024374747999999998,0.030677559,0.036146294,0.020637998,0.020293571,0.022754572,0.008559653,0.018242031000000002,0.015047004,4.0
0.026329765,0.024374747999999998,0.030677559,0.036146294,0.020637998,0.023345203999999998,0.013177477,0.018124552,0.018695282,0.010948381,4.0
0.026329765,0.024374747999999998,0.030677559,0.036146294,0.020637998,0.020076877,0.025909527999999998,0.024577192999999997,0.0005512895,0.013398275,4.0
0.026329765,0.024374747999999998,0.030677559,0.036146294,0.020637998,0.01827658,0.011005975,0.028094301000000002,0.0051393770000000005,0.022267915,4.0
0.026329765,0.024374747999999998,0.030677559,0.036146294,0.020637998,0.01108896,0.011373973,0.012534075,0.01179267,0.03861121,5.0
0.026329765,0.024374747999999998,0.030677559,0.036146294,0.020637998,0.0041398862,0.01933502,0.021545785,0.018715603,0.020699758000000002,4.0
0.026329765,0.024374747999999998,0.030677559,0.036146294,0.020637998,0.054339875,0.005576985400000001,0.0007961938400000001,0.016785545,0.0060530477000000004,5.0
0.026329765,0.024374747999999998,0.030677559,0.036146294,0.020637998,0.012803866499999999,0.016464472,0.006689968,0.025767183,0.02317505,5.0
0.03563841,0.037364468,0.028847147000000004,0.054988999999999996,0.013807212,0.01617132,0.022884332,0.01622262,0.007722586,0.021054067000000003,3.0
0.03563841,0.037364468,0.028847147000000004,0.054988999999999996,0.013807212,0.0030855795,0.03185032,0.0010142748,0.033263505,0.015747318,5.0
0.03563841,0.037364468,0.028847147000000004,0.054988999999999996,0.013807212,0.023537462999999998,0.0007281585000000001,0.030625843,0.0056413719999999995,0.023414857999999997,5.0
0.037075803,0.0017341275,0.0630759,0.02433565,0.04361291,0.008295709,0.027842771000000002,0.005043172,0.013262421000000002,0.02871767,4.0
0.037075803,0.0017341275,0.0630759,0.02433565,0.04361291,0.016816545,0.015115963,0.018074743,0.020293653000000002,0.0114986105,5.0
0.037075803,0.0017341275,0.0630759,0.02433565,0.04361291,0.031533945,0.028524825,0.02185692,0.00045487427000000003,0.0019803654999999997,5.0
0.037075803,0.0017341275,0.0630759,0.02433565,0.04361291,0.020076877,0.025909527999999998,0.024577192999999997,0.0005512895,0.013398275,5.0
0.037075803,0.0017341275,0.0630759,0.02433565,0.04361291,0.016909163,0.015894374,0.021437007999999997,0.016621765,0.013642757,5.0
0.037075803,0.0017341275,0.0630759,0.02433565,0.04361291,0.031785183,0.02590246,0.009253875,0.01623042,0.0007936057000000001,4.0
0.037075803,0.0017341275,0.0630759,0.02433565,0.04361291,0.03270008,0.024719706,0.011846434,0.012724556000000001,0.0015827456,5.0
0.037075803,0.0017341275,0.0630759,0.02433565,0.04361291,0.02907839,0.003112379,0.005672851600000001,0.031916685,0.014340708,5.0
0.037075803,0.0017341275,0.0630759,0.02433565,0.04361291,0.033413325,0.008857602,0.012202825,0.01147931,0.018168386,4.0
0.039822843,0.0017862719,0.0035653093,0.035514377,0.024015473,0.011484228999999999,0.016496826000000003,0.008141323,0.015114893,0.03403173,3.0
0.039822843,0.0017862719,0.0035653093,0.035514377,0.024015473,0.017398594,0.017179735,0.030970212,0.007207858,0.011761946,5.0
0.039822843,0.0017862719,0.0035653093,0.035514377,0.024015473,0.0109083615,0.012511375,0.015620205,0.032224532,0.012484714,3.0
0.039822843,0.0017862719,0.0035653093,0.035514377,0.024015473,0.010338522,0.027447201,0.02881594,0.010183803,0.0073977364,3.0
0.02795342,0.011101541999999999,0.058860975999999995,0.059383474000000006,0.012062533,0.021206463,0.02197569,0.020472813,0.015449886000000001,0.003981832,4.0
0.02795342,0.011101541999999999,0.058860975999999995,0.059383474000000006,0.012062533,0.014620598,0.024491362000000003,0.022976466,0.015939306,0.0066355573999999995,5.0
0.02795342,0.011101541999999999,0.058860975999999995,0.059383474000000006,0.012062533,0.06630212,0.0039688507,0.000223298,0.004655368,0.008202567,5.0
0.02795342,0.011101541999999999,0.058860975999999995,0.059383474000000006,0.012062533,0.0007604298299999999,0.009477425,0.01873081,0.028889712,0.027324797999999997,5.0
0.02795342,0.011101541999999999,0.058860975999999995,0.059383474000000006,0.012062533,0.008033303,0.0007390374700000001,0.030114072999999998,0.022979918999999998,0.02289225,5.0
0.02795342,0.011101541999999999,0.058860975999999995,0.059383474000000006,0.012062533,0.014023446,0.011963231999999999,0.019814001,0.020077363,0.018856896,5.0
0.02795342,0.011101541999999999,0.058860975999999995,0.059383474000000006,0.012062533,0.032846033999999996,0.0025894905,0.013417543999999998,0.030753327999999996,0.0043931734,5.0
0.02795342,0.011101541999999999,0.058860975999999995,0.059383474000000006,0.012062533,0.027175188,0.025122268,0.009786352,0.016325483000000002,0.0055924263,5.0
0.02795342,0.011101541999999999,0.058860975999999995,0.059383474000000006,0.012062533,0.019046865,0.015571425,0.009374728,0.00037258983,0.0404054,5.0
0.02795342,0.011101541999999999,0.058860975999999995,0.059383474000000006,0.012062533,0.036139075,0.0071552787,0.034134146000000004,0.0048650824,0.001496857,5.0
0.016754778,0.03178859,0.0039777914,0.022012467,0.02933878,0.018907825,0.012719887,0.008548456,0.020344118,0.024302294,5.0
0.016754778,0.03178859,0.0039777914,0.022012467,0.02933878,0.016374628999999998,0.009292726999999999,0.015464819,0.017687188,0.025761636,4.0
0.016754778,0.03178859,0.0039777914,0.022012467,0.02933878,0.0008442020599999999,0.00829087,0.03577123,0.007248598,0.03312268,3.0
0.016754778,0.03178859,0.0039777914,0.022012467,0.02933878,0.005531367,0.020806907,0.037662773999999996,0.007469813299999999,0.013382418,3.0
0.009816491,0.04410215,0.040289267999999996,0.052813303,0.022602955,0.0044325865,0.02676298,0.012965003000000001,0.03466265,0.006004606,4.0
0.009816491,0.04410215,0.040289267999999996,0.052813303,0.022602955,0.014620598,0.024491362000000003,0.022976466,0.015939306,0.0066355573999999995,5.0
0.009816491,0.04410215,0.040289267999999996,0.052813303,0.022602955,0.021395708,0.011187715,0.023691003999999998,0.017764552,0.010303488000000001,4.0
0.009816491,0.04410215,0.040289267999999996,0.052813303,0.022602955,0.019678887,0.0018108179999999998,0.025886865,0.011287616,0.025976632000000003,4.0
0.009816491,0.04410215,0.040289267999999996,0.052813303,0.022602955,0.00764038,0.01377998,0.025711076,0.032103267000000005,0.005355014,5.0
0.009816491,0.04410215,0.040289267999999996,0.052813303,0.022602955,0.03689433,0.03202174,0.0071249143,0.0005315142,0.007383481999999999,5.0
0.009816491,0.04410215,0.040289267999999996,0.052813303,0.022602955,0.026362807000000002,0.014014144,0.023247916,0.019883666,0.00013993308,5.0
0.009816491,0.04410215,0.040289267999999996,0.052813303,0.022602955,0.029688817000000003,0.01667733,0.032891962999999996,0.0016068206,0.0030000785,4.0
